# time x y z qx qy qz qw
1547124714.567014694214 1.57202 -0.08579 1.23596 -0.01661 0.01774 0.03406 0.99912
1547124714.575367212296 1.58531 -0.08167 1.23529 -0.01730 0.01669 0.03463 0.99911
1547124714.583668470383 1.59704 -0.07921 1.23621 -0.01943 0.01723 0.03429 0.99907
1547124714.591974258423 1.61037 -0.07592 1.23596 -0.01579 0.01445 0.03598 0.99912
1547124714.600349187851 1.62195 -0.07220 1.23603 -0.01717 0.01466 0.03362 0.99918
1547124714.608672380447 1.63491 -0.06826 1.23586 -0.01840 0.01606 0.03464 0.99910
1547124714.616928815842 1.64606 -0.06561 1.23620 -0.01657 0.01465 0.03415 0.99917
1547124714.625363111496 1.65907 -0.06141 1.23634 -0.01918 0.01281 0.03549 0.99910
1547124714.633681297302 1.67173 -0.05881 1.23728 -0.02528 0.01453 0.03484 0.99897
1547124714.641999006271 1.68392 -0.05444 1.23606 -0.01728 0.01135 0.03128 0.99930
1547124714.650431871414 1.69652 -0.05213 1.23585 -0.01873 0.01051 0.03531 0.99915
1547124714.658911228180 1.70804 -0.04835 1.23621 -0.01778 0.01324 0.03154 0.99926
1547124714.667305707932 1.72111 -0.04420 1.23668 -0.02076 0.00506 0.03105 0.99929
1547124714.675722122192 1.73330 -0.04110 1.23567 -0.01734 0.00762 0.02869 0.99941
1547124714.684108495712 1.74593 -0.03835 1.23537 -0.01927 0.01168 0.03403 0.99917
1547124714.692487001419 1.75784 -0.03405 1.23580 -0.01950 0.00664 0.03180 0.99928
1547124714.700736045837 1.76990 -0.03023 1.23495 -0.01673 0.00624 0.03184 0.99933
1547124714.709030628204 1.78269 -0.02787 1.23495 -0.02146 0.00684 0.03139 0.99925
1547124714.717334747314 1.79539 -0.02257 1.23425 -0.02234 0.00498 0.02923 0.99931
1547124714.725621938705 1.80740 -0.01982 1.23447 -0.01781 0.00347 0.03292 0.99929
1547124714.733903884888 1.81953 -0.01671 1.23421 -0.01810 0.00318 0.03140 0.99934
1547124714.742340087891 1.83256 -0.01254 1.23390 -0.01629 0.00524 0.02848 0.99945
1547124714.750723838806 1.84421 -0.00934 1.23325 -0.02248 0.00012 0.02873 0.99933
1547124714.759106874466 1.85676 -0.00548 1.23318 -0.02110 0.00312 0.02777 0.99939
1547124714.767352581024 1.86837 -0.00283 1.23346 -0.01581 0.00267 0.02998 0.99942
1547124714.775633335114 1.88095 0.00125 1.23293 -0.01814 -0.00119 0.02933 0.99940
1547124714.783879041672 1.89303 0.00472 1.23289 -0.01927 0.00004 0.03054 0.99935
1547124714.792174339294 1.90567 0.00857 1.23238 -0.01515 0.00077 0.02949 0.99945
1547124714.800494432449 1.91764 0.01196 1.23213 -0.01506 -0.00180 0.02768 0.99950
1547124714.808809518814 1.93019 0.01450 1.23151 -0.01867 -0.00275 0.03191 0.99931
1547124714.817184209824 1.94247 0.01894 1.23137 -0.02065 -0.00180 0.02561 0.99946
1547124714.825559377670 1.95383 0.02269 1.23125 -0.01422 -0.00410 0.02675 0.99953
1547124714.833886146545 1.96611 0.02664 1.23072 -0.01602 -0.00336 0.02823 0.99947
1547124714.842217445374 1.97902 0.03040 1.23027 -0.01734 -0.00331 0.02666 0.99949
1547124714.850492954254 1.99011 0.03435 1.22954 -0.01235 -0.00499 0.02610 0.99957
1547124714.858823060989 2.00284 0.03792 1.22937 -0.01783 -0.00500 0.02815 0.99943
1547124714.867085456848 2.01485 0.04124 1.22894 -0.01694 -0.00944 0.02598 0.99947
1547124714.875504493713 2.02699 0.04507 1.22933 -0.01539 -0.00837 0.02478 0.99954
1547124714.883881807327 2.03889 0.04787 1.22934 -0.01658 -0.00776 0.02725 0.99946
1547124714.892302989960 2.05045 0.05187 1.22898 -0.01479 -0.00744 0.02485 0.99955
1547124714.900585889816 2.06381 0.05509 1.22810 -0.01263 -0.00851 0.02775 0.99950
1547124714.908852100372 2.07457 0.05928 1.22837 -0.01466 -0.00922 0.02602 0.99951
1547124714.917091369629 2.08627 0.06238 1.22805 -0.01425 -0.00841 0.02672 0.99951
1547124714.925364017487 2.09862 0.06625 1.22742 -0.01396 -0.01026 0.02542 0.99953
1547124714.933674573898 2.11033 0.07029 1.22732 -0.01459 -0.00887 0.02605 0.99951
1547124714.942027330399 2.12211 0.07420 1.22672 -0.01230 -0.01132 0.02404 0.99957
1547124714.950361728668 2.13460 0.07697 1.22623 -0.01495 -0.01262 0.02648 0.99946
1547124714.958642005920 2.14562 0.08117 1.22631 -0.01173 -0.01099 0.02494 0.99956
1547124714.967013120651 2.15743 0.08527 1.22595 -0.01276 -0.00990 0.02353 0.99959
1547124714.975343465805 2.16951 0.08785 1.22602 -0.01379 -0.01178 0.02388 0.99955
1547124714.983738660812 2.18066 0.09210 1.22579 -0.01319 -0.01367 0.02276 0.99956
1547124714.992027282715 2.19284 0.09508 1.22491 -0.01019 -0.01297 0.02476 0.99956
1547124715.000359773636 2.20420 0.09930 1.22509 -0.01188 -0.01647 0.02481 0.99949
1547124715.008668422699 2.21705 0.10244 1.22488 -0.00826 -0.01787 0.02677 0.99945
1547124715.016969203949 2.22754 0.10620 1.22464 -0.00865 -0.01360 0.02455 0.99957
1547124715.025285720825 2.23898 0.11000 1.22478 -0.01223 -0.01346 0.02291 0.99957
1547124715.033619403839 2.25052 0.11351 1.22443 -0.01214 -0.01369 0.02422 0.99954
1547124715.041920900345 2.26181 0.11640 1.22441 -0.01127 -0.01538 0.02432 0.99952
1547124715.050232172012 2.27351 0.12045 1.22361 -0.01347 -0.01605 0.02302 0.99952
1547124715.058627605438 2.28487 0.12433 1.22294 -0.00670 -0.01702 0.02403 0.99954
1547124715.067008495331 2.29648 0.12774 1.22292 -0.00895 -0.01789 0.02289 0.99954
1547124715.075332880020 2.30737 0.13120 1.22229 -0.00837 -0.01814 0.02331 0.99953
1547124715.083552598953 2.31883 0.13583 1.22215 -0.00977 -0.02054 0.02069 0.99953
1547124715.091809511185 2.33003 0.13864 1.22187 -0.00756 -0.01679 0.02206 0.99959
1547124715.100089311600 2.34195 0.14184 1.22139 -0.01060 -0.02021 0.02386 0.99945
1547124715.108335494995 2.35274 0.14572 1.22108 -0.00677 -0.02001 0.02441 0.99948
1547124715.116682052612 2.36375 0.14894 1.22094 -0.00882 -0.02058 0.02220 0.99950
1547124715.125025987625 2.37514 0.15290 1.22091 -0.00772 -0.02072 0.02345 0.99948
1547124715.133386135101 2.38572 0.15612 1.22071 -0.00878 -0.02043 0.02230 0.99950
1547124715.141720056534 2.39664 0.15963 1.22035 -0.00802 -0.02110 0.02345 0.99947
1547124715.150085687637 2.40776 0.16293 1.21970 -0.00789 -0.02409 0.02446 0.99938
1547124715.158537864685 2.41878 0.16617 1.21986 -0.00774 -0.02094 0.02323 0.99948
1547124715.166865110397 2.42943 0.17041 1.21904 -0.00379 -0.02401 0.02278 0.99944
1547124715.175183057785 2.44054 0.17376 1.21932 -0.00689 -0.02391 0.02255 0.99944
1547124715.183468341827 2.45140 0.17666 1.21885 -0.01185 -0.02352 0.02221 0.99941
1547124715.191747903824 2.46230 0.18063 1.21814 -0.00511 -0.02147 0.02290 0.99949
1547124715.200164079666 2.47301 0.18432 1.21867 -0.00601 -0.02434 0.02223 0.99944
1547124715.208541870117 2.48369 0.18737 1.21888 -0.00663 -0.02621 0.02348 0.99936
1547124715.216833353043 2.49405 0.19113 1.21822 -0.00610 -0.02587 0.02226 0.99940
1547124715.225095987320 2.50494 0.19434 1.21789 -0.00529 -0.02642 0.02314 0.99937
1547124715.233461380005 2.51602 0.19780 1.21759 -0.00232 -0.02563 0.02393 0.99938
1547124715.241805076599 2.52620 0.20155 1.21791 -0.00361 -0.02857 0.02412 0.99929
1547124715.250231742859 2.53686 0.20502 1.21751 -0.00475 -0.02840 0.02420 0.99929
1547124715.258531570435 2.54679 0.20787 1.21755 -0.00409 -0.02885 0.02435 0.99928
1547124715.267060518265 2.55710 0.21123 1.21737 -0.00499 -0.02893 0.02202 0.99933
1547124715.275548458099 2.56790 0.21512 1.21687 -0.00164 -0.02939 0.02464 0.99926
1547124715.284053564072 2.57783 0.21812 1.21712 -0.00167 -0.03081 0.02320 0.99925
1547124715.292554855347 2.58812 0.22143 1.21692 -0.00280 -0.03183 0.02408 0.99920
1547124715.300917387009 2.59799 0.22456 1.21657 -0.00284 -0.03232 0.02110 0.99925
1547124715.309180974960 2.60840 0.22791 1.21683 -0.00372 -0.03003 0.02139 0.99931
1547124715.317432403564 2.61823 0.23170 1.21671 -0.00618 -0.03537 0.02146 0.99912
1547124715.325718402863 2.62809 0.23468 1.21631 -0.00132 -0.03405 0.02381 0.99914
1547124715.333990573883 2.63864 0.23789 1.21608 -0.00156 -0.03523 0.02484 0.99907
1547124715.342283964157 2.64855 0.24119 1.21594 -0.00361 -0.03461 0.02405 0.99911
1547124715.350608825684 2.65763 0.24389 1.21653 -0.00465 -0.03538 0.02260 0.99911
1547124715.358923673630 2.66836 0.24751 1.21590 -0.00200 -0.03674 0.02563 0.99899
1547124715.367221355438 2.67735 0.25054 1.21547 -0.00419 -0.03591 0.02274 0.99909
1547124715.375505208969 2.68698 0.25419 1.21557 -0.00403 -0.03605 0.02480 0.99903
1547124715.383811235428 2.69616 0.25705 1.21589 -0.00606 -0.03657 0.02466 0.99901
1547124715.392132520676 2.70676 0.26037 1.21491 -0.00186 -0.03651 0.02307 0.99907
1547124715.400490045547 2.71563 0.26320 1.21508 -0.00402 -0.03580 0.02273 0.99909
1547124715.408754587173 2.72523 0.26717 1.21503 -0.00330 -0.03819 0.02381 0.99898
1547124715.417085647583 2.73455 0.26950 1.21420 -0.00564 -0.03849 0.02351 0.99897
1547124715.425377130508 2.74343 0.27250 1.21493 -0.00360 -0.03630 0.02207 0.99909
1547124715.433714151382 2.75310 0.27618 1.21409 -0.00101 -0.03716 0.02368 0.99903
1547124715.441953182220 2.76221 0.27962 1.21419 -0.00248 -0.03914 0.02290 0.99897
1547124715.450215339661 2.77081 0.28316 1.21456 -0.00247 -0.03868 0.02097 0.99903
1547124715.458527088165 2.77997 0.28529 1.21459 -0.00494 -0.03909 0.02269 0.99897
1547124715.466796398163 2.78894 0.28825 1.21417 -0.00400 -0.03806 0.02146 0.99904
1547124715.475177526474 2.79780 0.29147 1.21395 -0.00248 -0.04161 0.02214 0.99889
1547124715.483466625214 2.80684 0.29474 1.21396 -0.00231 -0.04088 0.02210 0.99892
1547124715.491771697998 2.81621 0.29754 1.21406 -0.00097 -0.04268 0.02531 0.99877
1547124715.500075578690 2.82464 0.30044 1.21387 -0.00251 -0.04356 0.02375 0.99877
1547124715.508374691010 2.83326 0.30358 1.21347 0.00080 -0.04153 0.02193 0.99890
1547124715.516631841660 2.84174 0.30697 1.21371 -0.00108 -0.04461 0.02149 0.99877
1547124715.525133132935 2.84999 0.30968 1.21369 -0.00105 -0.04207 0.02304 0.99885
1547124715.533545017242 2.85844 0.31252 1.21369 0.00022 -0.04280 0.02194 0.99884
1547124715.541869163513 2.86692 0.31533 1.21426 -0.00241 -0.04332 0.02139 0.99883
1547124715.550154924393 2.87560 0.31853 1.21382 -0.00098 -0.04287 0.02228 0.99883
1547124715.558461666107 2.88384 0.32147 1.21357 -0.00057 -0.04299 0.02209 0.99883
1547124715.566741228104 2.89194 0.32426 1.21364 0.00129 -0.04397 0.02167 0.99880
1547124715.575018167496 2.90026 0.32679 1.21353 0.00038 -0.04458 0.02427 0.99871
1547124715.583455085754 2.90731 0.32918 1.21391 -0.00282 -0.04487 0.01949 0.99880
1547124715.591882944107 2.91596 0.33230 1.21342 0.00024 -0.04850 0.02353 0.99855
1547124715.600179433823 2.92416 0.33514 1.21367 -0.00014 -0.04275 0.02352 0.99881
1547124715.608480691910 2.93194 0.33840 1.21391 0.00123 -0.04559 0.02354 0.99868
1547124715.616756916046 2.93934 0.34075 1.21380 0.00070 -0.04548 0.02329 0.99869
1547124715.625061511993 2.94721 0.34352 1.21372 0.00179 -0.04564 0.02274 0.99870
1547124715.633356571198 2.95458 0.34682 1.21415 -0.00121 -0.04292 0.01985 0.99888
1547124715.641746044159 2.96240 0.34919 1.21328 0.00082 -0.04676 0.02104 0.99868
1547124715.650162220001 2.96979 0.35184 1.21390 -0.00171 -0.04365 0.02041 0.99884
1547124715.658512115479 2.97719 0.35463 1.21383 -0.00040 -0.04374 0.02107 0.99882
1547124715.666748762131 2.98458 0.35686 1.21286 0.00058 -0.04589 0.02247 0.99869
1547124715.675064563751 2.99188 0.35962 1.21351 0.00034 -0.04512 0.02153 0.99875
1547124715.683405160904 2.99914 0.36176 1.21332 0.00428 -0.04416 0.02120 0.99879
1547124715.691803455353 3.00593 0.36488 1.21324 0.00261 -0.04473 0.01964 0.99880
1547124715.700169801712 3.01347 0.36776 1.21349 0.00123 -0.04362 0.02103 0.99883
1547124715.708448886871 3.02060 0.37038 1.21257 0.00354 -0.04714 0.02034 0.99867
1547124715.716770648956 3.02808 0.37275 1.21234 0.00531 -0.04384 0.02260 0.99877
1547124715.725059509277 3.03468 0.37513 1.21282 0.00290 -0.04431 0.02225 0.99877
1547124715.733443260193 3.04140 0.37752 1.21266 0.00335 -0.04400 0.02034 0.99882
1547124715.741847991943 3.04824 0.38024 1.21222 0.00226 -0.04362 0.01832 0.99888
1547124715.750142812729 3.05498 0.38257 1.21189 0.00409 -0.04556 0.02062 0.99874
1547124715.758525848389 3.06173 0.38501 1.21272 0.00129 -0.04356 0.02063 0.99884
1547124715.766929626465 3.06827 0.38789 1.21294 0.00054 -0.04499 0.01875 0.99881
1547124715.775233030319 3.07425 0.38967 1.21262 0.00426 -0.04449 0.01877 0.99882
1547124715.783522844315 3.08051 0.39103 1.21328 0.00386 -0.04287 0.01595 0.99895
1547124715.791925668716 3.08713 0.39445 1.21372 0.00254 -0.04648 0.01830 0.99875
1547124715.800250530243 3.09382 0.39678 1.21412 0.00364 -0.04638 0.01791 0.99876
1547124715.808518171310 3.10003 0.39910 1.21434 0.00360 -0.04530 0.01775 0.99881
1547124715.816789865494 3.10585 0.40168 1.21443 0.00357 -0.04419 0.01655 0.99888
1547124715.825077772141 3.11294 0.40390 1.21503 0.00766 -0.04627 0.01847 0.99873
1547124715.833449125290 3.11862 0.40594 1.21580 0.00637 -0.04652 0.02029 0.99869
1547124715.841856002808 3.12494 0.40878 1.21642 0.00847 -0.04748 0.01859 0.99866
1547124715.850228309631 3.13015 0.40992 1.21658 0.00607 -0.04513 0.01798 0.99880
1547124715.858692884445 3.13628 0.41277 1.21677 0.00832 -0.04684 0.01705 0.99872
1547124715.867019176483 3.14207 0.41489 1.21759 0.00542 -0.04578 0.01689 0.99879
1547124715.875322103500 3.14734 0.41639 1.21787 0.00357 -0.04266 0.01523 0.99897
1547124715.883622646332 3.15344 0.41840 1.21877 0.00699 -0.04442 0.01779 0.99883
1547124715.891897916794 3.15883 0.42053 1.21886 0.00790 -0.04372 0.01652 0.99888
1547124715.900162935257 3.16454 0.42263 1.22011 0.00398 -0.04423 0.01535 0.99890
1547124715.908575534821 3.16943 0.42432 1.21973 0.00852 -0.04424 0.01482 0.99887
1547124715.916925191879 3.17518 0.42614 1.22067 0.00567 -0.04322 0.01568 0.99893
1547124715.925327777863 3.18042 0.42827 1.22159 0.00373 -0.04251 0.01670 0.99895
1547124715.933661937714 3.18622 0.43083 1.22138 0.00844 -0.04660 0.01527 0.99876
1547124715.942077398300 3.19094 0.43209 1.22249 0.00586 -0.04455 0.01421 0.99889
1547124715.950587272644 3.19551 0.43353 1.22223 0.00594 -0.04232 0.01259 0.99901
1547124715.967184782028 3.20636 0.43693 1.22349 0.00512 -0.04166 0.01345 0.99903
1547124715.975544929504 3.21153 0.43989 1.22326 0.00803 -0.04489 0.01356 0.99887
1547124715.983894586563 3.21598 0.44080 1.22375 0.00787 -0.04394 0.01241 0.99893
1547124715.992188692093 3.22139 0.44283 1.22365 0.00946 -0.04405 0.01293 0.99890
1547124716.000507354736 3.22594 0.44448 1.22426 0.00840 -0.04449 0.01223 0.99890
1547124716.008812427521 3.23037 0.44568 1.22434 0.00814 -0.04263 0.01000 0.99901
1547124716.017092943192 3.23557 0.44794 1.22496 0.00846 -0.04345 0.01127 0.99896
1547124716.025409936905 3.24005 0.44997 1.22462 0.00688 -0.04324 0.00813 0.99901
1547124716.033748388290 3.24409 0.45077 1.22507 0.00770 -0.04310 0.00930 0.99900
1547124716.042130947113 3.24871 0.45292 1.22532 0.00739 -0.04260 0.01061 0.99901
1547124716.050483465195 3.25319 0.45371 1.22522 0.00657 -0.04155 0.01018 0.99906
1547124716.058902025223 3.25789 0.45570 1.22474 0.00775 -0.04204 0.00982 0.99904
1547124716.067250967026 3.26177 0.45744 1.22496 0.01097 -0.04089 0.00835 0.99907
1547124716.075623512268 3.26597 0.45752 1.22498 0.00882 -0.03927 0.00803 0.99916
1547124716.083932876587 3.27130 0.45995 1.22533 0.00923 -0.03970 0.00941 0.99912
1547124716.092144250870 3.27512 0.46137 1.22522 0.00752 -0.03949 0.00794 0.99916
1547124716.100462198257 3.27894 0.46216 1.22472 0.00769 -0.03960 0.00762 0.99916
1547124716.108752250671 3.28333 0.46345 1.22474 0.00836 -0.04066 0.00868 0.99910
1547124716.117031812668 3.28740 0.46531 1.22507 0.00832 -0.04018 0.00628 0.99914
1547124716.125259637833 3.29152 0.46657 1.22489 0.00866 -0.03947 0.00600 0.99917
1547124716.133531570435 3.29543 0.46747 1.22482 0.00517 -0.03973 0.00510 0.99918
1547124716.141855239868 3.29895 0.46832 1.22446 0.00765 -0.04043 0.00706 0.99913
1547124716.150121927261 3.30271 0.46974 1.22394 0.00884 -0.04114 0.00586 0.99910
1547124716.158443927765 3.30670 0.47102 1.22426 0.00634 -0.03856 0.00421 0.99923
1547124716.166727781296 3.30986 0.47124 1.22368 0.00698 -0.03938 0.00342 0.99919
1547124716.175012350082 3.31402 0.47320 1.22398 0.00895 -0.04153 0.00516 0.99908
1547124716.183308362961 3.31753 0.47378 1.22374 0.00682 -0.03870 0.00342 0.99922
1547124716.191566705704 3.32100 0.47501 1.22358 0.00529 -0.03895 0.00373 0.99922
1547124716.199925899506 3.32479 0.47669 1.22407 0.00553 -0.03812 0.00270 0.99925
1547124716.208230495453 3.32793 0.47757 1.22308 0.00818 -0.03817 0.00162 0.99924
1547124716.216553926468 3.33123 0.47809 1.22356 0.00587 -0.03808 0.00098 0.99926
1547124716.224905967712 3.33488 0.47922 1.22360 0.00579 -0.03793 0.00154 0.99926
1547124716.233249664307 3.33769 0.47955 1.22313 0.00642 -0.03822 0.00043 0.99925
1547124716.241499423981 3.34116 0.48084 1.22332 0.00686 -0.03824 0.00049 0.99924
1547124716.249747037888 3.34442 0.48285 1.22325 0.00803 -0.04022 -0.00110 0.99916
1547124716.257973432541 3.34810 0.48255 1.22283 0.00843 -0.03776 0.00103 0.99925
1547124716.266457080841 3.35101 0.48374 1.22317 0.00607 -0.03759 0.00138 0.99927
1547124716.274825334549 3.35370 0.48385 1.22339 0.00407 -0.03692 0.00014 0.99931
1547124716.283078432083 3.35698 0.48501 1.22356 0.00224 -0.03875 -0.00024 0.99925
1547124716.291368246078 3.35986 0.48547 1.22292 0.00255 -0.03717 -0.00130 0.99930
1547124716.299605846405 3.36263 0.48606 1.22315 0.00405 -0.03601 -0.00229 0.99934
1547124716.307859420776 3.36508 0.48666 1.22284 0.00507 -0.03563 -0.00267 0.99935
1547124716.316117525101 3.36808 0.48747 1.22295 0.00517 -0.03418 -0.00243 0.99940
1547124716.324464797974 3.37115 0.48807 1.22301 0.00588 -0.03725 -0.00234 0.99929
1547124716.332804918289 3.37357 0.48933 1.22372 0.00389 -0.03333 -0.00453 0.99943
1547124716.341138124466 3.37621 0.48924 1.22352 0.00398 -0.03593 -0.00409 0.99934
1547124716.349393844604 3.37889 0.49025 1.22353 0.00320 -0.03755 -0.00448 0.99928
1547124716.357702970505 3.38131 0.48990 1.22345 0.00155 -0.03398 -0.00473 0.99941
1547124716.366001605988 3.38396 0.49105 1.22318 0.00097 -0.03496 -0.00645 0.99937
1547124716.374291419983 3.38646 0.49173 1.22357 0.00015 -0.03446 -0.00584 0.99939
1547124716.382588148117 3.38868 0.49235 1.22377 0.00030 -0.03313 -0.00852 0.99941
1547124716.390990018845 3.39115 0.49206 1.22316 0.00265 -0.03539 -0.00562 0.99935
1547124716.399419784546 3.39329 0.49261 1.22358 0.00030 -0.03415 -0.00785 0.99939
1547124716.407733678818 3.39573 0.49312 1.22347 -0.00036 -0.03457 -0.00718 0.99938
1547124716.416005134583 3.39814 0.49370 1.22354 0.00011 -0.03592 -0.00728 0.99933
1547124716.424309253693 3.39993 0.49439 1.22373 -0.00183 -0.03519 -0.00774 0.99935
1547124716.432557821274 3.40264 0.49518 1.22351 0.00030 -0.03469 -0.00916 0.99936
1547124716.440920114517 3.40405 0.49342 1.22336 -0.00081 -0.03243 -0.01087 0.99941
1547124716.449206352234 3.40686 0.49498 1.22279 -0.00229 -0.03257 -0.01041 0.99941
1547124716.457484960556 3.40859 0.49531 1.22353 -0.00267 -0.03270 -0.01020 0.99941
1547124716.465872764587 3.41067 0.49606 1.22297 -0.00419 -0.03160 -0.01076 0.99943
1547124716.474219799042 3.41273 0.49590 1.22260 0.00051 -0.03313 -0.00908 0.99941
1547124716.482573032379 3.41456 0.49636 1.22305 -0.00295 -0.03001 -0.01175 0.99948
1547124716.490832567215 3.41672 0.49609 1.22317 -0.00479 -0.02914 -0.00978 0.99952
1547124716.499097108841 3.41796 0.49795 1.22261 -0.00513 -0.03093 -0.01295 0.99942
1547124716.507402658463 3.41967 0.49699 1.22289 -0.00233 -0.02782 -0.01197 0.99954
1547124716.515710592270 3.42186 0.49839 1.22348 -0.00362 -0.02776 -0.01361 0.99952
1547124716.524069786072 3.42369 0.49753 1.22321 -0.00298 -0.02986 -0.01356 0.99946
1547124716.532409429550 3.42577 0.49734 1.22336 0.00038 -0.03046 -0.00968 0.99949
1547124716.540657520294 3.42693 0.49795 1.22334 -0.00348 -0.02690 -0.01453 0.99953
1547124716.548910379410 3.42844 0.49894 1.22306 -0.00012 -0.02889 -0.01548 0.99946
1547124716.557198286057 3.43030 0.49808 1.22320 -0.00280 -0.02644 -0.01348 0.99956
1547124716.565513134003 3.43174 0.49852 1.22391 -0.00460 -0.02697 -0.01452 0.99952
1547124716.573855400085 3.43283 0.49984 1.22378 -0.00367 -0.02605 -0.01776 0.99950
1547124716.582148790359 3.43505 0.49874 1.22416 -0.00739 -0.02468 -0.01520 0.99955
1547124716.590565443039 3.43580 0.49836 1.22412 -0.00514 -0.02526 -0.01529 0.99955
1547124716.598960161209 3.43778 0.49907 1.22410 -0.00449 -0.02486 -0.01573 0.99956
1547124716.607381343842 3.43893 0.49878 1.22416 -0.00578 -0.02495 -0.01541 0.99955
1547124716.615796566010 3.44051 0.49931 1.22449 -0.00500 -0.02360 -0.01728 0.99956
1547124716.624083042145 3.44137 0.49993 1.22423 -0.00604 -0.02498 -0.01724 0.99952
1547124716.632424831390 3.44303 0.49905 1.22440 -0.00691 -0.02429 -0.01713 0.99953
1547124716.640748023987 3.44414 0.49925 1.22467 -0.00640 -0.02232 -0.01876 0.99955
1547124716.649092197418 3.44601 0.49964 1.22439 -0.00334 -0.02449 -0.01680 0.99955
1547124716.657361030579 3.44675 0.49976 1.22461 -0.00556 -0.02270 -0.01839 0.99956
1547124716.665681838989 3.44831 0.49941 1.22540 -0.01010 -0.01981 -0.01869 0.99958
1547124716.673974037170 3.44940 0.50032 1.22521 -0.00497 -0.02146 -0.02071 0.99954
1547124716.682331800461 3.45051 0.50045 1.22528 -0.00160 -0.02276 -0.01974 0.99954
1547124716.690662145615 3.45138 0.50003 1.22469 -0.00484 -0.02286 -0.02132 0.99950
1547124716.699023246765 3.45267 0.49977 1.22497 -0.00748 -0.02200 -0.02063 0.99952
1547124716.707328081131 3.45387 0.50004 1.22514 -0.00752 -0.02057 -0.02191 0.99952
1547124716.715738534927 3.45471 0.50057 1.22495 -0.00511 -0.02256 -0.02181 0.99949
